Sample,red,green,blue,black,Material
aug_0.0_73f1b37d,59.69117208673478,43.45679148339377,39.23803663199669,114.86812322290852,0.0
aug_0.0_01eee432,59.672240977573274,43.429948671870235,39.22385380237883,114.83531246690065,0.0
aug_0.0_c1fa8400,58.47054673188809,42.546755706104115,38.405054022875774,112.50549499532444,0.0
aug_0.0_905e05ee,58.75459369653876,42.74435101822698,38.58366714655074,113.07934569390626,0.0
aug_0.0_305355e1,59.67500624617924,43.43258757414957,39.2292024835022,114.83689741603655,0.0
aug_0.0_41c19326,59.76967667438729,43.47556957494695,39.26454727343953,114.96302768214863,0.0
aug_0.0_60387b15,59.700835026745594,43.46098686163067,39.24655154401689,114.88151861288851,0.0
aug_0.0_50ed37dc,58.74485348359153,42.74727951398155,38.598828967370856,113.10561479203076,0.0
aug_0.0_6f486851,59.67599224486248,43.449127795460306,39.22728963526872,114.85853585018667,0.0
aug_0.0_c7e7fabf,58.41411873381045,42.506107006447806,38.36730546036025,112.50559006126565,0.0
aug_0.0_31133651,59.7478440641387,43.471509805571195,39.25852096186624,114.92742785884498,0.0
aug_0.0_cd574cd4,58.4780473498153,42.552878018598086,38.410457817891135,112.50387517808129,0.0
aug_0.0_62031241,59.749092390088954,43.47690205575787,39.255515665737626,114.92283817163421,0.0
aug_0.0_62e28804,59.71289735470472,43.46346091497993,39.24925701013305,114.88028501487739,0.0
aug_0.0_5e323874,59.65691194390439,43.442021263831165,39.22426436457394,114.83513794336314,0.0
aug_0.0_ee731f08,59.694152246723114,43.45871654420805,39.24017289337273,114.86587697088876,0.0
aug_0.0_d7141946,59.76794188875796,43.48711888056958,39.272904668442955,114.96086868761186,0.0
aug_0.0_8baa6c90,59.64491390566684,43.41982812265588,39.22006189679955,114.81508191946827,0.0
aug_0.0_c5abd16a,59.65847908622713,43.42755994254176,39.22098419841445,114.83651908256009,0.0
aug_0.0_6eb08877,59.76470122371404,43.48313180689089,39.2600850777036,114.96669905952486,0.0
aug_0.0_8d4a9007,59.71013311727666,43.46029725949415,39.24540927625155,114.88832028772464,0.0
aug_0.0_f6020273,59.6731840648188,43.44173504975868,39.226940177594464,114.86382269424688,0.0
aug_0.0_aa21bafe,58.47728266296274,42.55526054877742,38.4044607881883,112.51407648070528,0.0
aug_0.0_8195debf,59.65629909799199,43.419114152043555,39.20899967932773,114.84872799901181,0.0
aug_0.0_09832983,59.65158136947332,43.41795865554041,39.211559432413324,114.81954727988796,0.0
aug_0.0_c1675aa8,59.6855077375894,43.437641850432165,39.23025798806944,114.84886007585578,0.0
aug_0.0_9a10eac0,59.69649857592123,43.45631562178019,39.24569497804773,114.86012443526879,0.0
aug_0.0_8bb1103e,58.60676615883632,42.64238334374484,38.4987655715105,112.84839777068325,0.0
aug_0.0_99e3db26,59.728140335494246,43.47416156036334,39.25755205834292,114.92370893894413,0.0
aug_0.0_e33c6d32,59.69619662693347,43.46113920451386,39.24107676858876,114.87732309256123,0.0
aug_0.0_5af4c6b2,59.69746924814223,43.462294710989724,39.236111504532,114.88866613415493,0.0
aug_0.0_4e6e0429,59.71624723118826,43.46246530107649,39.2415328738219,114.89269595518732,0.0
aug_0.0_a597ccd3,59.72046188117019,43.46639641285995,39.254467478463994,114.90225262342818,0.0
aug_0.0_5a113408,59.645226250678625,43.41475708945667,39.21009723647514,114.811943896094,0.0
aug_0.0_87a96b73,59.6804193024301,43.43297042666012,39.23075144808045,114.8543689946165,0.0
aug_0.0_330941ed,58.40017612915467,42.505455619346364,38.37046278910315,112.50535884819723,0.0
aug_0.0_4ff57f92,59.66605634456364,43.43241313998949,39.21709665397519,114.82431314418393,0.0
aug_0.0_414976ea,59.647397590189115,43.403405517091294,39.20376760347847,114.8059519863571,0.0
aug_0.0_354c4d82,59.66967015203198,43.43691232829693,39.228438295562036,114.85828504598227,0.0
aug_0.0_12e7e3e8,59.71183317349807,43.465084438311365,39.24835825587525,114.87148498936315,0.0
aug_0.0_ddc2277d,59.689547634127116,43.456003355545704,39.241573643363914,114.87581683162315,0.0
aug_0.0_f8b58c7e,58.74860937096398,42.75048501420237,38.59367012665085,113.13348340855356,0.0
aug_0.0_0c1aead1,59.66948001664325,43.420963323853016,39.205695931765995,114.82344711699496,0.0
aug_0.0_95e5e8d2,59.73015533356285,43.46937355147685,39.252430043446594,114.91391213651266,0.0
aug_0.0_fa04f276,59.72365522085784,43.46456086210327,39.248943372609446,114.89067873294523,0.0
aug_0.0_acb774ff,59.799033768213114,43.521157703951715,39.31247750981509,115.09090398238759,0.0
aug_0.0_1622cc98,59.75767911164992,43.477217691848196,39.254597252411564,114.91803191366841,0.0
aug_0.0_6b771021,59.71590855614175,43.46853294729092,39.24373733584464,114.87068309648278,0.0
aug_0.0_0da9c575,59.65440889902122,43.422308011376515,39.21218518690323,114.84334755779875,0.0
aug_0.0_0fb1e68a,59.740201408065836,43.47890847103638,39.25980572262451,114.92345253338819,0.0
aug_0.0_345b1818,59.80044086921618,43.53196316062182,39.30628539180333,115.08203029153259,0.0
aug_0.0_2a8e951a,59.69300446020636,43.45335692699884,39.23366283903558,114.86413780277923,0.0
aug_0.0_2cbcd998,58.602036491562444,42.65041980487492,38.49391965755848,112.85978258742983,0.0
aug_0.0_496957ec,59.754977193122365,43.47523661767464,39.257612834025544,114.9369198438302,0.0
aug_0.0_8e31be3e,58.46396966690169,42.55275679692451,38.4138664280801,112.49823980815023,0.0
aug_0.0_518e2d83,59.71946157528456,43.46809950101706,39.244058096115616,114.87755528899483,0.0
aug_0.0_75560d8a,58.44624067090748,42.52103940303166,38.397194738465274,112.57850849081423,0.0
aug_0.0_98cfaf7a,59.70140103868364,43.46419518938514,39.23563531260316,114.88604862565096,0.0
aug_0.0_4f6548e7,59.688525978807064,43.453098529788186,39.23803683766795,114.88211419681383,0.0
aug_0.0_9eb503d1,59.66613033852524,43.43953617113673,39.21977002877769,114.82316498471401,0.0
aug_0.0_faaeea77,58.603076636973945,42.639949433004524,38.49810518560949,112.84579637963286,0.0
aug_0.0_a0c64094,59.71667527664149,43.46619071996622,39.247091878064104,114.88946447546118,0.0
aug_0.0_ea69ec20,58.7530981074396,42.743499912653824,38.582929600829196,113.05982559470907,0.0
aug_0.0_de96267d,58.401629857634674,42.51342417816586,38.379112408423396,112.51469924793037,0.0
aug_0.0_f621d96e,59.66219255573136,43.43440136100337,39.2182209659066,114.83826004508254,0.0
aug_0.0_9986a6e5,59.73925120701286,43.47396994093759,39.25876796747559,114.90696904753088,0.0
aug_0.0_b392a56a,59.66138467070519,43.43373777386845,39.22234870234435,114.84259311856609,0.0
aug_0.0_2588a124,59.684131798011805,43.457870432170324,39.23570598772012,114.87769619818003,0.0
aug_0.0_56fee99d,59.731184526472624,43.47022009119656,39.248270122304675,114.89225262859344,0.0
aug_0.0_c4ea4ce9,59.67708093953079,43.44140216198553,39.23265150555632,114.8649937338185,0.0
aug_0.0_8b9f3441,59.7693878007826,43.49081121430946,39.268530187291425,114.95671148592746,0.0
aug_0.0_47dd8adb,59.71626840984073,43.46027831126478,39.24145786211582,114.8600491926762,0.0
aug_0.0_744d0c93,59.64829245956294,43.41565293115734,39.20583554444956,114.82643574359868,0.0
aug_0.0_547ea349,59.75736366933432,43.48406381745444,39.254630969667176,114.93328545143848,0.0
aug_0.0_f683c9a5,59.68670859284607,43.43682800280617,39.22397041216778,114.83073969986945,0.0
aug_0.0_483e5e7b,59.736200009587506,43.47158713798262,39.252304504986604,114.91476538877593,0.0
aug_0.0_7b0a7e82,59.750040343442585,43.47297505554575,39.25949594191659,114.94550906407486,0.0
aug_0.0_736b17a6,59.683522320972216,43.44562620199476,39.235675964962425,114.86506479173372,0.0
aug_0.0_94795a09,58.61194348112999,42.63823579210193,38.49723937862059,112.8489023370721,0.0
aug_0.0_3eb24a81,59.650230071901916,43.418428222239136,39.20815553252744,114.84249185311272,0.0
aug_0.0_d6c39db1,58.47591587129996,42.550573110296924,38.41023946289254,112.52380593614865,0.0
aug_0.0_d2298da9,58.7508647214995,42.745028422948955,38.59250477526363,113.05974716822334,0.0
aug_0.0_190450fc,58.40516409366111,42.50749086760631,38.37806614827916,112.49727776579539,0.0
aug_0.0_2761c7ca,59.68311684846359,43.43658386964448,39.22756562146253,114.83748011635642,0.0
aug_0.0_5fd9414d,58.60885198651276,42.645790987541034,38.49737596211069,112.88489281290092,0.0
aug_0.0_217f11ad,59.684309169735805,43.44746666114079,39.22807571994324,114.85565802568347,0.0
aug_0.0_66cdb9af,59.70828337089603,43.46088109918407,39.256276235171704,114.887270708019,0.0
aug_0.0_16c4a1c7,59.742134485928105,43.46791013476258,39.25379575988553,114.89860002655998,0.0
aug_0.0_995ee737,58.45063085639699,42.53346625622961,38.39834940904273,112.58143979583706,0.0
aug_0.0_28116fa5,58.44959729162432,42.53268312348978,38.397659587979774,112.59544235407171,0.0
aug_0.0_51118082,59.669014678002846,43.44480783965451,39.23237986276387,114.85371218580586,0.0
aug_0.0_e692a2f3,59.702235320247475,43.461270691065835,39.248080276668766,114.88379907969356,0.0
aug_0.0_95c3f9a1,59.74100421005589,43.46544459704402,39.25604810340842,114.91679790990834,0.0
aug_0.0_6d6e147a,58.60085989176828,42.645656397916234,38.495007302863165,112.8447254898632,0.0
aug_0.0_f01681cd,59.76614022739837,43.48470436010147,39.269465416150936,114.9806193846537,0.0
aug_0.0_abc6040d,59.69566187650084,43.46536902517375,39.24310036089882,114.8584184181177,0.0
aug_0.0_bb437f98,59.72271057540281,43.46764074529076,39.254960570878495,114.89281012241528,0.0
aug_0.0_d9764c8c,59.711025526368395,43.46238521789231,39.24943883553506,114.90040606586354,0.0
aug_0.0_1883965e,59.64865114544699,43.42106645977907,39.19942355315408,114.82401485115876,0.0
aug_0.0_60e8b2d1,59.79648758220824,43.52699485538967,39.305492250436906,115.07754170577756,0.0
aug_0.0_147c03dd,59.676292928015265,43.435380038729406,39.23617919997452,114.8448461828003,0.0
aug_0.0_40e30f60,59.70944940306995,43.455359496162984,39.248233926034445,114.87032364767461,0.0
aug_0.0_e7d9b375,58.763476117499046,42.75138735526835,38.58291290456843,113.06680332859831,0.0
aug_0.0_27fad6ae,59.73729350363722,43.47620101316167,39.2602452688729,114.9294675987357,0.0
aug_0.0_ce07fd8c,58.75106126394704,42.75230558989246,38.5878968652755,113.07266985880565,0.0
aug_0.0_b1bd813e,59.66760640516535,43.440090103440745,39.22631316666152,114.85870262477675,0.0
aug_0.0_7aef76fe,59.66321657303243,43.43328634184151,39.224212361572945,114.85315012371798,0.0
aug_0.0_a6f60dcd,59.673746524255705,43.42910240325582,39.22491657030847,114.84963661711204,0.0
aug_0.0_1d4e26b5,59.70521649670529,43.46749122730938,39.24079215294526,114.87514329870002,0.0
aug_0.0_729f6321,59.68125888278264,43.44015385933495,39.23164177193367,114.84317810207804,0.0
aug_0.0_12b6aead,59.73455011135658,43.4809475097995,39.25115535827656,114.93323965427184,0.0
aug_0.0_538a4a48,59.649605939966825,43.422226334908046,39.21505121043383,114.80773542850046,0.0
aug_0.0_8cb0b9ea,59.66537399807594,43.4322474187987,39.22464374713017,114.84108279625383,0.0
aug_0.0_371ca2a4,59.75874223928165,43.486820765741214,39.26783513982326,114.95300681318433,0.0
aug_0.0_cef954bf,58.74955792751682,42.74693209574789,38.58556798840365,113.0633842654382,0.0
aug_0.0_c9a1b8f4,59.73597303072289,43.47007966485417,39.24898987908336,114.90824667341279,0.0
aug_0.0_1004e809,59.66897243664013,43.435095454138505,39.22849893640908,114.83341420779918,0.0
aug_0.0_a7887290,59.74233575806247,43.474194118954706,39.26111730217774,114.91824561797057,0.0
aug_0.0_44ce200c,59.722389195777446,43.4786137828685,39.23874834531503,114.8941476396574,0.0
aug_0.0_60daa347,58.606636721165415,42.64338127016129,38.49783201426201,112.87977806791434,0.0
aug_0.0_02e0c83c,59.646967374083616,43.426304421988974,39.204197900363255,114.84064663414767,0.0
aug_0.0_b62ee636,59.669021799644455,43.446049618179956,39.22993045625629,114.82423973212146,0.0
aug_0.0_5dbd31f0,58.60704561955509,42.64304757217232,38.497122783393955,112.86119530041407,0.0
aug_0.0_acb61e91,59.74141960584072,43.47036077361034,39.25409031451294,114.91470703739111,0.0
aug_0.0_e9697956,59.691167346413536,43.44833006187424,39.23847883059241,114.86401642657906,0.0
aug_0.0_9b648ba9,59.68590361942903,43.44389421152305,39.23035135465565,114.85324368753624,0.0
aug_0.0_bccf6805,58.445486012367176,42.533152519243814,38.399950521376816,112.60047086876662,0.0
aug_0.0_179263a1,59.72100479502188,43.46442454673251,39.24212923321655,114.90194003575097,0.0
aug_0.0_e30fd6dc,59.68715268796682,43.446571323871304,39.23253462871549,114.86701647492151,0.0
aug_0.0_6c008022,59.65635655991446,43.41843959417498,39.204999226279796,114.8199525539347,0.0
aug_0.0_42afb12c,59.79533910553135,43.52296201974538,39.312652774417295,115.069100688035,0.0
aug_0.0_a6850ea7,59.72502086139428,43.471869004716154,39.24650452510291,114.88721370663232,0.0
aug_0.0_dc1f40f1,59.70896483610639,43.46782552452197,39.239879065743516,114.89704100517888,0.0
aug_0.0_c25d5400,59.67956588134107,43.44387207116794,39.23176204181881,114.86239979984836,0.0
aug_0.0_8d7287b1,59.74852843094754,43.47634830327587,39.26022447813911,114.9550574776824,0.0
aug_0.0_f0ebc108,59.70862079621513,43.4594705540066,39.24358626225091,114.87480054032824,0.0
aug_0.0_cd92979a,59.703583733818995,43.45969390756486,39.249297430471465,114.88238796356025,0.0
aug_0.0_bc2d4b1b,58.41335363110768,42.50384753939028,38.36084920613583,112.49606968256738,0.0
aug_0.0_c246ae08,59.73965569582242,43.47177542896407,39.25613416020503,114.92189375888805,0.0
aug_0.0_e8471688,59.67578078552295,43.44308629069498,39.231196402821574,114.85680942854253,0.0
aug_0.0_5ae6c073,58.76224424725667,42.74650954453142,38.585259134234825,113.06700907139766,0.0
aug_0.0_7921b331,59.74480066417883,43.48031133194969,39.2547989276576,114.90619039528013,0.0
aug_0.0_de86f357,59.682872091497885,43.459488642928854,39.23656814188646,114.88106040974266,0.0
aug_0.0_afd73277,59.73607435295293,43.46949799198378,39.25737381174172,114.90887070992176,0.0
aug_0.0_22f19eb3,58.465286595687054,42.54979646281669,38.40216133749848,112.50829512238073,0.0
aug_0.0_ec527a8b,59.673966854158635,43.43747359464299,39.21784701760581,114.85303445305021,0.0
aug_0.0_b983fddf,58.60936948009655,42.64622757072704,38.497798564186745,112.8584947670802,0.0
aug_0.0_b7d74988,59.683039811144646,43.45068393589163,39.23207911205,114.86560194711544,0.0
aug_0.0_b67f9447,58.428560576922116,42.51414261742743,38.375511358685976,112.52521875342319,0.0
aug_0.0_3a40e52e,59.677139514098556,43.440669422685154,39.23237551548954,114.85238524571633,0.0
aug_0.0_a26912f6,59.71155982341508,43.4607482130076,39.25009913540221,114.87684577895054,0.0
aug_0.0_0b2958e8,59.68685192027117,43.45141287945524,39.23177201005959,114.85275455134946,0.0
aug_0.0_ca79574c,58.73231022111382,42.732651657430054,38.583017541576595,113.04741909976553,0.0
aug_0.0_059edbca,59.74771469421045,43.47055408234556,39.2556890305283,114.91858344028664,0.0
aug_0.0_e097348c,59.656127805093874,43.42099631784755,39.22400822438634,114.84277194750234,0.0
aug_0.0_283614f4,58.43068234216349,42.50121023526683,38.37220831654818,112.49865038749846,0.0
aug_0.0_c3c4d2b7,59.71705805614133,43.472029724760205,39.24686707958677,114.87259455384041,0.0
aug_0.0_a149ed0c,59.761120682422174,43.481418808699814,39.25928526384693,114.94721051816792,0.0
aug_0.0_040c8b20,59.678505669870056,43.439778116792674,39.23210102581683,114.84152172118308,0.0
aug_0.0_6f133bdf,59.717083462823425,43.47525656370683,39.24869090652223,114.90204715317269,0.0
aug_0.0_572e33d0,59.67548120031435,43.435374523191314,39.216064982225824,114.82458033241619,0.0
aug_0.0_8c1d939d,58.729189438758866,42.73211486364651,38.574313401176305,113.0519430444536,0.0
aug_0.0_0a0e7160,59.732364221724175,43.471821893442325,39.259312944791326,114.89429719882732,0.0
aug_0.0_52c7b03e,59.65063453129584,43.42330335589673,39.206851410275824,114.83053960507685,0.0
aug_0.0_840c32d2,59.80015831073601,43.52750376487397,39.30344757619737,115.09575747764946,0.0
aug_0.0_319f8290,59.66575681476437,43.43510221753379,39.22700747959684,114.83637244426302,0.0
aug_0.0_1465edbf,59.67810484677241,43.43936629267119,39.229701600945006,114.84768372244964,0.0
aug_0.0_d8341d3c,59.756129361745415,43.48942845972619,39.27269700024228,114.9620011150242,0.0
aug_0.0_b9bbd2ba,59.73455612290343,43.466027832108544,39.25693015579519,114.89318527150537,0.0
aug_0.0_c78f7ea2,58.608458730562816,42.64706719993098,38.50463756540497,112.84796284892222,0.0
aug_0.0_6f45ee3b,59.65192254970851,43.42055077022734,39.21657786767389,114.80863103131013,0.0
aug_0.0_bdff43c2,59.673343946377955,43.4275274883562,39.22466167809573,114.85359519454103,0.0
aug_0.0_217b7389,58.60603938467572,42.644098457050376,38.490262593035695,112.84529767255674,0.0
aug_0.0_f2cff2fd,59.73909775580817,43.47078661288205,39.25401128285017,114.91694392495911,0.0
aug_0.0_77da674c,59.68129806934916,43.44164247449246,39.228534117697606,114.86806466178379,0.0
aug_0.0_27f01f38,59.65586575688708,43.436507180685545,39.22221433544868,114.84999210474321,0.0
aug_0.0_814d28e3,59.681755002037875,43.43917540014989,39.23179099059554,114.86109420572816,0.0
aug_0.0_6ba6a9e0,59.746226134375064,43.48657135679989,39.26920850071926,114.93602397599696,0.0
aug_0.0_dd356a04,59.68023983058758,43.43966036197762,39.22602889622111,114.8587844863882,0.0
aug_0.0_3906bd2f,59.68219836639219,43.4384668954343,39.2388599777846,114.84289483481484,0.0
aug_0.0_59955fbd,59.69324119312124,43.448448703287106,39.230919802406795,114.85518459777913,0.0
aug_0.0_3466956e,59.71334421485701,43.463119914348205,39.25139849633583,114.87641256921668,0.0
aug_0.0_aeaf7a12,59.713953247150044,43.461730290604294,39.24584598885132,114.90139868473338,0.0
aug_0.0_ce94a85b,58.468321655204235,42.554012274984025,38.415201824241336,112.51109894932127,0.0
aug_0.0_8ac5f501,59.75029740810623,43.49379494799472,39.25544927193131,114.9440149320776,0.0
aug_0.0_88a35df7,59.75650355027876,43.471693940786736,39.25226566035623,114.91753132600634,0.0
aug_0.0_3d4e03a9,59.6763283152863,43.440160776805506,39.22178318208234,114.85941288602541,0.0
aug_0.0_eeca5bf7,58.75739858902639,42.74953710756733,38.60030411599895,113.11863505561766,0.0
aug_0.0_83a661e9,59.70396143136607,43.452057153640304,39.23335370116981,114.87636433869451,0.0
aug_0.0_dedaa10e,59.731233461286664,43.471823649297534,39.25161833114982,114.87871302459688,0.0
aug_0.0_a02b1afc,59.72845329139978,43.46366351640877,39.25270887353504,114.90507587127779,0.0
aug_0.0_3e317eed,59.63917193973298,43.413546699164364,39.201761005437874,114.79775694048367,0.0
aug_0.0_9ba96ff9,59.697100297418196,43.448813638223314,39.23799853907345,114.87455399070662,0.0
aug_0.0_9e4836e4,59.70464203173697,43.4633615361486,39.24825173317673,114.89760730439671,0.0
aug_0.0_1b7c358e,58.75976231158992,42.75104981261724,38.58709303763916,113.07605786390837,0.0
aug_0.0_d4da950e,59.73047596098555,43.459044335215566,39.24754192918882,114.90406121408262,0.0
aug_0.0_5712a1bd,59.74433783160408,43.478639529461205,39.26838557880088,114.92823233923522,0.0
aug_0.0_f2f98123,59.80294300354461,43.5222557035003,39.314679649376274,115.06719296252614,0.0
aug_0.0_27c34414,59.71613213124257,43.46380543677677,39.243412402626646,114.89161709935293,0.0
aug_0.0_10861a02,59.72609897285412,43.47593227615071,39.25318240414255,114.91437132172616,0.0
aug_0.0_8225de8c,59.75877822450835,43.47568169815556,39.266566770971174,114.95098187420109,0.0
aug_0.0_89920a8f,59.744240939781704,43.479424363200074,39.25049922905801,114.91489997365458,0.0
aug_0.0_e15ad303,59.726701655935365,43.46456038399645,39.25474319944777,114.93412257535616,0.0
aug_0.0_cdba8137,59.75906726452778,43.4774718231186,39.26102779390721,114.93670311207478,0.0
aug_0.0_a07d3cf2,58.71828831760642,42.731127037888704,38.577454097174964,113.07326305920299,0.0
aug_0.0_88ae159a,58.601982825660244,42.63659718392149,38.489526855473606,112.84374537182227,0.0
aug_0.0_9921593e,58.72763749619139,42.73116346778067,38.57863409445919,113.0463856761091,0.0
aug_0.0_abed01dd,59.66955277472546,43.43098151655848,39.22082773415541,114.84165549623418,0.0
aug_0.0_6cd56ed1,58.43859673391513,42.51518928328426,38.40019559779581,112.57665929081759,0.0
aug_0.0_5e9b8644,59.704810050540175,43.460664872741646,39.24381394562658,114.87798913656991,0.0
aug_0.0_5be8a2c7,58.712161538538886,42.73394459242984,38.573114794572966,113.04572676564814,0.0
aug_0.0_062c18de,59.669282430792926,43.43862734439017,39.22336686959274,114.83496379019084,0.0
aug_0.0_dff679f6,59.799806511411894,43.52735528564687,39.30370213420294,115.07571377616662,0.0
aug_0.0_2517a490,59.75497667255452,43.471742076502295,39.26366936414299,114.90776079596164,0.0
aug_0.0_4d62f517,59.751460622953395,43.46722400339665,39.25019313582581,114.89731574946808,0.0
aug_0.0_3e5177cf,59.74886961670374,43.47381998607914,39.25926342533277,114.94903516400878,0.0
aug_0.0_cdc70c95,59.73807512844256,43.461729250110345,39.25497455880409,114.90344889935206,0.0
aug_0.0_31a9baaa,59.7464710197566,43.48015796572395,39.252213232902164,114.92741669376004,0.0
aug_0.0_c6d258f9,59.69848649422777,43.451964089049675,39.23317706201094,114.86369810111454,0.0
aug_0.0_592c8610,59.728210382628866,43.463131262903445,39.255991618180325,114.89577434690636,0.0
aug_0.0_74508026,58.60715288575398,42.649803579629264,38.50683834285721,112.87022594112538,0.0
aug_0.0_a87daa3e,58.75177760412375,42.74709273307643,38.59681318401899,113.10113201433165,0.0
aug_0.0_f0a0a3b8,59.75092294337747,43.47630349326999,39.25574589606317,114.9235546373827,0.0
aug_0.0_5797186c,59.733130350477644,43.478714034927776,39.25913489317972,114.91865942320558,0.0
aug_0.0_9a49eeed,59.69542414509303,43.455676495951295,39.24382835590374,114.88845780400378,0.0
aug_0.0_bdb8d2d9,59.65342440736004,43.41669872641953,39.20710830117283,114.82560998979403,0.0
aug_0.0_15bb0e0a,59.675498902153876,43.43386994861761,39.227157601867724,114.84135507299207,0.0
aug_0.0_afe7feb6,59.65824882717799,43.423520544794656,39.21436119709304,114.80813320192244,0.0
aug_0.0_28ffc401,59.653389563645064,43.41522425303045,39.206143096729825,114.83109661639472,0.0
aug_0.0_d7f60872,58.43833074892901,42.53521066793778,38.39325974662034,112.61233035462556,0.0
aug_0.0_159e95d2,59.73406647332324,43.47365158815477,39.252083146709374,114.89162274367227,0.0
aug_0.0_1f3406a0,59.757057881752345,43.48789625783485,39.258843991019255,114.97805479735983,0.0
aug_0.0_e1bc28ff,59.67759650534937,43.43297880654633,39.23153571168885,114.82922870469518,0.0
aug_0.0_9dd78df2,59.68844882437078,43.44797857020089,39.234802696394915,114.87146493766689,0.0
aug_0.0_5029af90,59.730498504169454,43.469718641736485,39.24451491672601,114.92039875583697,0.0
aug_0.0_84c31495,58.72956157286343,42.73727623498802,38.584290052791324,113.07081151860834,0.0
aug_0.0_6f67d5fd,59.807438059582196,43.52334321277629,39.30026841520345,115.07027377879824,0.0
aug_0.0_2f83bbbe,59.699051732612325,43.45390938762903,39.24728338979776,114.88057720287588,0.0
aug_0.0_de38a1d1,59.666036473613346,43.41948556134997,39.21099537839578,114.81184859716713,0.0
aug_0.0_db834afa,59.71087784171926,43.45297406703934,39.23290615668639,114.88758799249864,0.0
aug_0.0_33f9d36e,59.69180113142356,43.44540932898863,39.241004621887114,114.86085695395752,0.0
aug_0.0_024778ce,59.6637255255347,43.4349944207644,39.22293351279309,114.83666008567684,0.0
aug_0.0_4a72b851,59.71503242265655,43.46629165111754,39.24558858028171,114.88939705640132,0.0
aug_0.0_33e31b7c,59.752557606511274,43.47640901879765,39.25672252721088,114.92616776944169,0.0
aug_0.0_00b16aa1,58.75213489151826,42.75062332011805,38.590922150249796,113.07619211493339,0.0
aug_0.0_efbcc62e,59.733380298991584,43.46956543755804,39.244791582510864,114.90164169737464,0.0
aug_0.0_999a5125,59.71644227724575,43.45620032444586,39.24377139686431,114.87157693401481,0.0
aug_0.0_7ca76c91,59.67575191093548,43.42603677721918,39.22394425669684,114.82143346069913,0.0
aug_0.0_4838974a,59.70239790855898,43.45609139683996,39.23904430351174,114.87441073387913,0.0
aug_0.0_789c0edc,59.73493457406635,43.4668709978985,39.254560988933285,114.89500646011761,0.0
aug_0.0_daa2774d,59.79806786727099,43.517095724039706,39.30587051574919,115.06863036559145,0.0
aug_0.0_c16d9757,59.72221370592712,43.46907488666,39.25408612993989,114.9059245802259,0.0
aug_0.0_0a41404b,59.6710184156094,43.43758793637504,39.22076889955302,114.84611069906242,0.0
aug_0.0_94c7d79b,59.6501312999374,43.42215818539361,39.2082496748386,114.80421537471804,0.0
aug_0.0_ff39446d,59.655638638436876,43.426504080087405,39.21719043628922,114.83683829063068,0.0
aug_0.0_87afed26,59.6842801757412,43.44589792316423,39.233480595130274,114.84063808474504,0.0
aug_0.0_49024fda,58.72489495499014,42.7306087454383,38.58277008197898,113.09194539871206,0.0
aug_0.0_88b96c2e,59.696054376169734,43.44932798374223,39.23601317670957,114.86861790052522,0.0
aug_0.0_499bef5e,59.73460043327243,43.46266806652548,39.250484509278,114.88512941423033,0.0
aug_0.0_55af6256,59.673946208847745,43.428514602616524,39.217284898179805,114.83608814464316,0.0
aug_0.0_b91dcd6e,59.74639770159597,43.473746481900456,39.25197500763582,114.92238441395567,0.0
aug_0.0_a454a6af,59.64893210726987,43.41524427652976,39.200911729528784,114.80021422070173,0.0
aug_0.0_a4321a7a,59.72440503965572,43.47427969802958,39.2512471285447,114.90344656483987,0.0
aug_0.0_19b407e3,59.662893882645335,43.42527841048999,39.223845868754395,114.81589251551556,0.0
aug_0.0_2a811ba9,59.73917886881989,43.469251244983035,39.251635886328096,114.92734363100223,0.0
aug_0.0_9c429921,58.754594601443316,42.75633164911818,38.58908857680051,113.06306703722237,0.0
aug_1.0_0678e6bc,56.526947755639235,40.786732786597824,36.41097478968546,106.90516086604742,1.0
aug_1.0_dd77474f,59.24247603347247,42.93301336431136,38.72528821584198,113.29080115703827,1.0
aug_1.0_ad3ee4f6,59.249220841840916,42.93890102795786,38.72571289732622,113.31393574571057,1.0
aug_1.0_567c3f29,48.60535424484597,35.1676740077684,31.599216305583973,89.59569080212297,1.0
aug_1.0_8d2abfbd,52.87445693584856,38.088387554726516,34.148467450579375,98.29783155857291,1.0
aug_1.0_a9ee173b,51.816178848841865,37.382378361226735,33.42899734156746,96.29941671117689,1.0
aug_1.0_8045ed56,58.56877529451884,42.37685321464849,38.10314829748969,111.46116647706437,1.0
aug_1.0_3e28c69a,53.34410682519582,38.42709789121605,34.43262675940829,99.2289693444647,1.0
aug_1.0_57657eff,57.8756246230767,41.85204037942624,37.53594515212805,109.84363970756995,1.0
aug_1.0_da567dd9,54.61589049044445,39.255337120946635,35.4622021016519,101.7450574204465,1.0
aug_1.0_9af89cc4,58.56420621747929,42.36235569446078,38.098526329470374,111.46529154646119,1.0
aug_1.0_23b33044,40.74470886351781,29.42773115462185,26.185253726529716,74.05672957298576,1.0
aug_1.0_f04b2b85,46.443496790973725,33.2629773366612,29.385274492420603,84.99982558658222,1.0
aug_1.0_d265fdb3,50.15120286896701,36.1180660991536,32.20005032052055,92.90152500706581,1.0
aug_1.0_aee943f0,56.54530292381647,40.79522015765815,36.42985436719347,106.9481087544155,1.0
aug_1.0_9a9a44dc,58.58178762019907,42.37116634548536,38.09336798193863,111.46393897507258,1.0
aug_1.0_96dd3bee,50.13385219941477,36.12794418309913,32.20039672768498,92.8655831789762,1.0
