Sample,red,green,blue,black,Material
aug_6.0_07f4c63c,53.8991972734933,38.85026380103166,35.754945583733985,100.8699254508174,6.0
4048,59.25698092202471,43.24298697739466,39.10935677151104,115.39523767710864,9.0
499,53.89608696502193,39.06681305221024,35.21699778653093,105.61485907426432,9.0
2021_Sep_01_SR-3501_SN19387Q4__00002.sed,59.00937766641479,43.21106216898873,38.64147611287254,111.97121038369646,4.0
2021_Aug_30_SR-3501_SN19387Q4__00242.sed,28.80911771556936,20.77124655063119,17.986066736959074,52.52857147023104,1.0
5310,57.96741814270289,42.31323889062404,38.307848306684015,111.23361505630734,7.0
2435,56.76020186735942,41.084526185201966,37.191531890226365,109.0214828732214,9.0
3984,45.92843162966607,33.77751756961113,31.055026716192124,88.63823360663152,8.0
1526,59.46989221825287,43.68720832601408,39.33308936209696,113.67712370415238,9.0
aug_1.0_061e76e5,46.91298756313936,33.998898499172505,30.543152988845737,86.6424267719401,1.0
aug_0.0_afd73277,59.51469123898193,43.62735801058029,39.36964983745671,114.78090529543348,0.0
2021_Sep_01_SR-3501_SN19387Q4__00464.sed,58.64606556703372,42.799628838971664,38.096125151917605,112.66369572701576,5.0
1413,58.31485219744819,42.380205810861895,38.47621111168258,112.06257806354968,7.0
2021_Aug_31_SR-3501_SN19387Q4__00087.sed,52.65964195273231,38.54935386119406,35.143737729122634,98.7010425082707,2.0
aug_3.0_17f96127,57.51681297739997,41.79393069124681,37.6862582032841,109.51644054570582,3.0
aug_0.0_85472f5a,60.25189757200383,43.51438749537172,39.55656338987102,114.16755126841797,0.0
2021_Sep_01_SR-3501_SN19387Q4__00914.sed,55.58141226277315,39.47945632912148,35.454644896183204,103.11633599037808,6.0
2021_Aug_30_SR-3501_SN19387Q4__00229.sed,58.19946551231968,41.471688350161806,37.534077243571545,108.3425984997728,1.0
aug_5.0_28c2dd9a,58.06940738362466,41.87635309638803,37.47607450071961,110.46642408773576,5.0
aug_1.0_fb18e861,53.785001748186886,38.49785297489103,34.58183837945669,99.88165705089476,1.0
2021_Aug_31_SR-3501_SN19387Q4__00782.sed,58.179363463111926,42.474551112289205,38.0084500487911,112.32227794122524,3.0
2021_Sep_01_SR-3501_SN19387Q4__00262.sed,59.627579143500085,43.40717959340775,39.36397768627244,114.10838605021296,4.0
2021_Aug_30_SR-3501_SN19387Q4__00291.sed,48.39758885673219,35.486123701987005,31.716380178920595,89.2521558746043,1.0
aug_3.0_4894a4ef,57.36783355344902,42.06618330814344,37.73062160503007,110.45854348267324,3.0
aug_0.0_1c58d75c,59.70750560727315,43.56800403231188,39.19764761224549,115.35665076480736,0.0
4390,59.34373485019886,43.133180672991166,38.97762307636286,114.91628106694962,9.0
4019,50.072051662594525,36.52819854619455,33.986083085917286,96.50644752322718,8.0
4841,53.0274525535546,39.09533144363245,35.44744847202328,103.84797601216329,7.0
4794,57.640660002505726,41.72120303008507,37.657624981320176,110.87381927719365,7.0
2021_Sep_01_SR-3501_SN19387Q4__00336.sed,59.92434132865825,43.43906001938265,38.92197703552564,114.94616664270907,4.0
5317,58.80817507963518,42.530023519828994,38.341006869430814,112.19514686635912,7.0
1482,50.583598975844765,37.04950416551161,34.018831873761854,99.81430507947614,2.0
717,47.32715875414326,34.686507390007975,31.848441256379985,93.78065323907038,7.0
4074,59.95554766076577,43.28375645037773,39.21757359992952,114.18487831631737,9.0
2021_Aug_31_SR-3501_SN19387Q4__00038.sed,45.56623696234858,33.31705129824456,30.7082842548593,85.75928749220728,2.0
2021_Sep_01_SR-3501_SN19387Q4__00719.sed,52.93953663435539,37.72990916613511,33.054421118691856,98.04161267182256,6.0
2021_Aug_30_SR-3501_SN19387Q4__00341.sed,56.43547883107831,41.11507510591098,37.04181848577313,106.40626664241267,1.0
556,29.488184828287302,20.771446249938208,19.120242592807934,55.160772450519424,8.0
991,51.36048561107913,36.81260369317571,32.62720474858707,96.44334815259516,7.0
2021_Sep_01_SR-3501_SN19387Q4__01020.sed,46.94116927772031,33.86093153114064,31.111724292135644,86.36049844144674,6.0
1845,59.88405388400501,43.26135513317412,39.34485440331278,114.80807626887608,9.0
1140,57.20435899149256,41.01459826703247,37.73854733786964,109.25468370192844,9.0
1305,57.42319403287989,41.76416105297232,37.6692208618799,109.37346365612068,2.0
2305,58.96261396752864,42.52266589151569,38.7251687564888,112.75468756879737,7.0
2497,47.39154549911142,34.208323675582875,30.39040815287993,89.54515251593861,8.0
2021_Aug_31_SR-3501_SN19387Q4__00220.sed,55.05692350673365,40.36844149136623,36.59392855801079,105.33306032946844,2.0
aug_6.0_777f1e85,48.10238468189559,34.86497230519919,31.83088374138184,88.34950735644739,6.0
2021_Aug_31_SR-3501_SN19387Q4__00392.sed,59.47053285030135,43.63250647696188,39.249997002880576,114.94697231256858,0.0
4241,58.67612689712394,42.57811939090889,38.67310159421664,112.1837706724448,7.0
2021_Aug_30_SR-3501_SN19387Q4__00245.sed,29.221400521515072,20.623276948275333,18.082169606239567,51.87164206243348,1.0
2021_Sep_01_SR-3501_SN19387Q4__00335.sed,59.41678766740952,43.37849408976902,39.19437929847233,114.66540044955524,4.0
2048,34.91224139274638,25.306495477961363,23.929379165425924,69.42389433675828,8.0
2021_Sep_01_SR-3501_SN19387Q4__00737.sed,57.76159977346574,41.84160572973513,37.545228364008665,110.31392121001814,6.0
909,55.30652416432148,40.25564463368235,36.06831461010667,105.50231938432508,2.0
5077,59.26231801931039,43.26835467375511,38.81218903743032,113.29931908072264,9.0
3551,58.34891500665665,42.50030410913204,38.51772058599187,113.43137806658952,7.0
1432,58.44167924981893,42.04456060732881,38.17805620837598,112.43001050733594,7.0
aug_0.0_ce94a85b,58.73128642216575,42.76790814746784,38.20411716335644,113.30322910312422,0.0
2021_Aug_31_SR-3501_SN19387Q4__00657.sed,59.09802874587068,42.66704428564094,38.85005740194039,113.00919564750686,3.0
4679,57.72234205472006,41.85169243729923,37.95970951471832,109.81226953426952,7.0
5146,54.5210989824208,39.94950654598709,36.06932230880948,104.2002992988112,9.0
1329,35.8065820304853,25.980098158848183,24.472586297822208,71.35525030614222,8.0
1479,50.79907483868904,36.94552090878734,33.97313432667209,100.03588481800332,2.0
aug_0.0_1b7c358e,59.11118598416488,42.82517650454145,38.438697859279245,113.42147212250548,0.0
2021_Sep_01_SR-3501_SN19387Q4__00626.sed,56.40730847679068,41.284615752144,36.87468222577127,107.30686750940308,5.0
1974,58.2867685045596,42.19474051759674,37.93844447610481,110.50951131659244,7.0
3195,57.895426427323365,41.99489229115285,37.62256743179847,109.88693233313406,7.0
aug_6.0_05a520b7,37.23724476767759,26.62119955618719,23.414947657920827,68.29638869017562,6.0
2021_Aug_31_SR-3501_SN19387Q4__00453.sed,59.82853195591344,43.56427943570755,39.52567042693072,114.73004590323742,0.0
2991,50.22818275479409,36.159311465434406,33.38989146593469,96.43250296566424,8.0
aug_6.0_f94e0bc4,59.19504906164136,42.93737003978332,38.47411854335042,111.8427317156854,6.0
2021_Aug_31_SR-3501_SN19387Q4__00517.sed,57.863158551714726,42.013189409911575,38.08605091361572,111.17706591435184,3.0
2021_Sep_01_SR-3501_SN19387Q4__00858.sed,50.27084119269266,35.59428209942346,31.58984544113603,90.82631963996027,6.0
2021_Sep_01_SR-3501_SN19387Q4__00808.sed,58.89667736829296,42.34324180405571,38.42854311149587,113.00576171928596,6.0
2021_Sep_01_SR-3501_SN19387Q4__00250.sed,59.988747531995614,43.58039948341688,39.22170079042286,115.36991240683771,4.0
365,55.58287300998846,40.727695804846014,36.58783194277173,108.93212098165692,4.0
2021_Sep_01_SR-3501_SN19387Q4__00848.sed,48.196105737076,34.21444790088095,30.193392643484632,86.93726263890203,6.0
2464,56.45972543190005,41.28520406165664,37.19807133918043,109.40318069124616,9.0
4832,57.670881701976334,42.03025287225327,38.01645025250557,110.68875206775614,7.0
339,13.200006038009246,9.54943744431153,8.404192780576912,24.43993051833247,2.0
586,47.23547861796167,33.71348671983391,29.981025894996893,89.76067398859685,7.0
4874,36.62804310761998,26.801243383361665,25.893135844233992,75.79690902306164,8.0
aug_0.0_94795a09,58.39683522554291,42.5282944639747,38.467707229036655,113.4200425978498,0.0
2021_Sep_01_SR-3501_SN19387Q4__00547.sed,57.06347450580196,41.73026417172591,37.44377735612088,108.48459495537084,5.0
648,48.9223993430889,35.84481135639874,32.39237398730454,95.91903149560784,7.0
2021_Aug_30_SR-3501_SN19387Q4__00284.sed,46.783115925137146,34.137437085916225,30.67955646809596,86.51167435338787,1.0
2021_Aug_31_SR-3501_SN19387Q4__00333.sed,55.48667164496842,40.48231703028617,36.89145312198427,104.9062755880943,2.0
2021_Sep_01_SR-3501_SN19387Q4__00318.sed,59.58536416375058,43.26523859582903,39.11843463380942,114.74066393868688,4.0
4881,47.041915223253895,34.371923286211825,31.76251919392813,92.65714616126732,8.0
5249,57.8124483164161,42.20509056313544,37.71170324108767,110.68172242346442,2.0
1458,56.49025209474603,40.993751895633146,37.4517200945328,108.47433812385016,2.0
1094,58.80926588944516,42.48624830009396,38.130793831048834,111.88544717426238,7.0
2021_Aug_30_SR-3501_SN19387Q4__00079.sed,58.43888822067136,42.5011882819054,37.79883277961181,109.81440584923904,1.0
2531,47.95735414904576,34.21829058852623,30.74862787890283,90.93294566977735,7.0
2301,58.27381981234609,42.73417040882693,38.38300069268513,112.86665905782527,7.0
4364,59.86811992587712,43.35083822601612,39.10783257665061,114.91446575771664,9.0
4808,53.599631562654025,39.247095879804974,35.74444189231628,104.40823749137743,7.0
aug_5.0_b82ff4ee,56.89215098056287,41.018786919145214,37.373005758908704,108.13702770915744,5.0
3740,43.6636877052142,31.308170656508917,27.99379379748337,81.29117889661599,8.0
4787,53.193322877465896,38.66344706635061,35.499668120726284,103.68171936998662,7.0
2246,59.70585379727328,43.71698855645892,39.29029057823305,115.42621341035152,9.0
aug_1.0_f04b2b85,46.19357895802986,33.25820944480222,29.193736495801254,84.67501219550579,1.0
540,30.26601725695076,21.183013724418057,18.243418626985687,54.64858434927771,8.0
755,53.985431784386776,39.40558089984824,35.74108408031049,104.70604057951866,7.0
2021_Sep_03_SR-3501_SN19387Q4__00181.sed,59.96257374237062,43.47999997691742,39.25689147195583,114.48818280003518,0.0
1836,59.71788555127476,43.59438904198957,39.27753703990856,114.32669268646988,9.0
2021_Aug_30_SR-3501_SN19387Q4__00177.sed,53.0256183162354,38.23999295177679,34.19720623606554,97.61683796793338,1.0
2021_Sep_01_SR-3501_SN19387Q4__00315.sed,59.67153267466663,43.603330850433984,39.303456632304346,114.89637219436676,4.0
3199,57.56395928454319,41.75412024144725,37.80194170245775,110.339214388723,7.0
2021_Sep_01_SR-3501_SN19387Q4__00017.sed,59.07700328439675,42.83812411590032,38.46616029837354,112.05258188457547,0.0
aug_0.0_67eb2e31,60.18433586253685,43.78997917961449,39.4288020445871,114.63468938298418,0.0
aug_0.0_c1fa8400,59.09340443486007,42.65666681418401,38.61741157950826,113.0415643657611,0.0
2314,48.72523279814898,35.369248513407925,31.97993670226685,93.27635355638536,7.0
aug_3.0_a0184a22,58.77861471383877,42.45316391912723,38.36794263308987,112.82998356746693,3.0
aug_5.0_58c4acfd,57.790034522252064,41.61665792606588,37.9155881626294,111.20685218079686,5.0
3884,51.33789550169345,37.18487401560447,34.244427074002736,101.5124704777772,2.0
aug_0.0_4e6e0429,59.78553297748768,43.28358289363259,39.2231750250402,114.01856561872069,0.0
aug_3.0_915f8e6c,57.891236097389125,42.016886773024034,37.8694980591503,112.26260847857672,3.0
4829,57.86793492217473,42.04694083168288,38.63455185805198,112.10800387104926,7.0
2021_Sep_01_SR-3501_SN19387Q4__00594.sed,59.42004774320005,43.04015398568195,38.87767377228859,114.49469842845508,5.0
4245,52.55331448040236,38.11860010443856,34.23774745087611,99.59067403308882,7.0
2021_Sep_01_SR-3501_SN19387Q4__00620.sed,55.924915237405294,40.62900277300102,36.474487469732296,107.54420218932498,5.0
2297,58.363567974333925,42.27424568480821,38.43636955888098,112.72990697705008,7.0
2554,59.05374824112502,42.72149183578277,38.66549249940359,112.21274823273684,7.0
2380,46.054872511064815,33.677219591939576,30.402882074270003,89.40620062507965,2.0
2198,50.617918728015376,36.855047921847,33.999894159545256,100.62619645699984,2.0
2021_Aug_30_SR-3501_SN19387Q4__00061.sed,57.41607235094189,42.06991296861285,37.32541781592614,110.15881097452396,1.0
aug_1.0_a0c56cf9,59.8959678119808,43.0149508210723,38.85209407068982,113.77677325544352,1.0
aug_5.0_0454178a,58.20308930466239,42.055109226921104,38.04047898346717,111.87878014890654,5.0
2077,36.79290256125716,26.86875698845266,25.7395317940664,76.12661180482922,8.0
aug_1.0_69564e59,55.306801115271206,39.14279976408044,35.638984320360784,102.58051701692114,1.0
2021_Sep_01_SR-3501_SN19387Q4__00716.sed,52.7640219140629,37.69456856201878,33.59755589237334,98.21082730530286,6.0
3980,46.28076010755069,33.71719911097323,30.890101645070573,89.3005672905317,8.0
2973,51.7311155468,37.82375258577942,34.62244384828415,98.39442501763972,8.0
5114,55.14673009099558,40.62261991749997,36.524760185050646,107.39353674974078,9.0
2021_Sep_01_SR-3501_SN19387Q4__00618.sed,56.05213881718824,40.84765383477546,36.64553798395413,106.61388006997956,5.0
4204,54.59678586813381,40.11345943444978,35.6387214404804,103.98147146524848,8.0
2021_Sep_01_SR-3501_SN19387Q4__00838.sed,46.90318719147277,32.881151793405834,29.051825750097453,84.40918177436427,6.0
987,50.91525925172527,36.87680610702859,32.3750860271204,96.26202551138816,7.0
5253,57.844282423852405,41.869925684744885,37.77088621282408,110.193675171168,2.0
2021_Sep_01_SR-3501_SN19387Q4__00311.sed,59.37243785199255,43.038044304610295,39.34482477511927,113.5569299446278,4.0
2982,37.90079209932812,27.83021763299182,26.81673317355348,78.07130559035923,8.0
2021_Sep_01_SR-3501_SN19387Q4__00859.sed,50.231756673317314,35.02288760626413,31.46928733552574,91.35180314268749,6.0
5267,47.93327004949624,34.811238129184446,31.431581473865712,91.18256287697696,2.0
182,35.12391021363001,26.739317463227565,25.38543177114975,72.58487274897557,5.0
2021_Aug_31_SR-3501_SN19387Q4__00006.sed,42.31384080130831,30.83815622679361,28.604300117109503,80.64084584901671,2.0
2021_Aug_31_SR-3501_SN19387Q4__00709.sed,56.58330638202087,41.649065259913314,37.79430312081965,108.80886946047832,3.0
2021_Aug_31_SR-3501_SN19387Q4__00353.sed,59.66343921295008,43.53834714275348,39.07358955819461,113.98021988750354,0.0
1181,49.32948020653307,35.738277861746454,31.88981908228732,94.02197350439953,7.0
993,44.68066766431668,32.18469202303094,28.896856581318303,85.49126144867454,8.0
2021_Sep_01_SR-3501_SN19387Q4__00750.sed,58.39773519579275,42.23940598607743,37.66122079707847,110.40088417970615,6.0
2021_Aug_30_SR-3501_SN19387Q4__00259.sed,37.93125467208942,27.67664841614568,24.139844824355304,68.33272284611765,1.0
2021_Aug_31_SR-3501_SN19387Q4__00671.sed,59.49941107955528,43.29121884820568,38.50256087571518,114.29036812874736,3.0
2021_Aug_31_SR-3501_SN19387Q4__00604.sed,58.24520751886904,42.104364265810624,38.189298585605805,111.45878760151312,3.0
aug_1.0_0610c22f,35.5298465511073,25.52832898017008,22.40105659611114,63.48360956917587,1.0
2968,49.99530400229951,36.5990707378742,33.531930613281936,95.0289224912824,8.0
aug_0.0_5712a1bd,59.80666953158937,43.61619654862886,38.968645217483385,114.28981756085456,0.0
4377,59.26029741492216,43.07838665779836,38.91398458013664,113.85834197885342,9.0
5266,47.65663416687506,34.73394378277882,31.377446502892145,91.51955283055558,2.0
221,31.482978699163787,22.743008952338663,20.570396661295018,60.92798716338016,2.0
5292,56.060341962305074,40.85203072556444,36.81904842560876,107.55442073000968,8.0
2949,34.22757048932103,24.80088780769332,23.147430966348704,67.1688771651906,8.0
aug_6.0_a3faccc3,58.361883479428776,42.93353823909244,38.13765153295356,111.60860501977162,6.0
13,30.892718564726582,21.680790005605346,18.997600399243563,57.0664674821178,8.0
2021_Aug_31_SR-3501_SN19387Q4__00427.sed,60.19473572662506,43.01647908919544,39.51898718487422,113.9107158169262,0.0
952,59.87920991136271,43.22618801735146,39.08121887838149,114.10253741742156,9.0
aug_5.0_524a309c,56.59867404850755,41.25159975334086,36.67985610530886,108.17466844417066,5.0
3031,59.54354454440124,43.58122180275438,39.079638840658106,114.90301503860644,9.0
4369,57.21209577700574,41.88448555680792,37.55524352770857,109.40893336408848,9.0
4382,59.62891433419039,43.33840166004826,38.596357781097765,114.01245480994818,9.0
2021_Sep_01_SR-3501_SN19387Q4__01046.sed,53.75935477785004,38.28445143821545,35.07378837857036,100.17131508409756,6.0
436,55.54227582133012,40.75976101431138,36.23966365701823,107.38321468646264,4.0
2021_Sep_01_SR-3501_SN19387Q4__00574.sed,58.09962495993522,42.24231471173011,37.7679049641368,111.33205770242678,5.0
3027,59.43589614691812,43.67771307256767,39.20377907849432,114.5034640224112,9.0
aug_0.0_e33c6d32,59.16238739462061,43.56836618772116,39.331384999623815,114.92365245554863,0.0
2428,59.62390670013539,43.05583345284778,39.090706075965606,114.40101374040562,9.0
2021_Aug_30_SR-3501_SN19387Q4__00256.sed,38.28582519948501,27.6944234571274,24.45737968058581,68.85303131585094,1.0
2941,57.548717032509934,42.509271858254415,38.39835341919483,111.52363668753924,2.0
3205,58.25416236801169,42.23307245245692,37.63137576893773,111.34565041794892,7.0
2021_Aug_30_SR-3501_SN19387Q4__00010.sed,58.19345783292408,42.50329453030294,38.33433059898604,112.86774398383936,0.0
1184,58.396892822333285,42.42249375922578,38.21531704829845,110.396102972736,7.0
aug_5.0_7c8b9926,57.2413575216468,41.56337565737085,37.44772486109997,108.88555222349922,5.0
2004,58.603688661146826,42.26087943413497,38.34998080510405,110.96358029634784,7.0
1338,45.90723111482204,33.436997801972645,30.96393606934702,88.48663515222235,8.0
1497,57.58201607224777,41.96131718010664,37.8705167876108,110.0652611121642,2.0
2021_Aug_30_SR-3501_SN19387Q4__00145.sed,47.74163068960284,34.158181077354186,30.35567816571344,86.84547830787223,1.0
3028,59.738988198953365,42.781035139254016,38.93718985204946,114.27677844275128,9.0
1292,59.257386195262015,43.08153916125412,39.11716924264418,114.08899746966746,9.0
2021_Aug_31_SR-3501_SN19387Q4__00152.sed,47.087108125461846,34.42096688997363,31.71143800827352,89.2253818295056,2.0
2021_Sep_01_SR-3501_SN19387Q4__01050.sed,53.96448141247793,38.793886489680816,35.23715410334255,99.38247241424754,6.0
5046,58.994733797123615,43.18346446997037,38.92089987293832,114.52326447620491,9.0
51,32.93946975742635,24.019805440934487,22.276744152600035,64.35793088986397,7.0
2586,47.93509736497882,34.445218174553325,31.334860301847417,89.9568135225441,8.0
1114,56.70594346595283,41.75031270640546,37.27916611901388,109.05331737285248,9.0
549,47.173334755105415,34.32866727038253,30.315279141650915,89.60599532292579,7.0
2021_Aug_31_SR-3501_SN19387Q4__00591.sed,57.49540267072991,42.15752385613092,37.87172380862981,110.2004735209152,3.0
3,44.96775270858112,32.23320394611365,28.787468368585472,84.69310479355205,2.0
946,59.70165729491436,43.5190116872268,39.53512034992926,115.6431325577081,9.0
aug_4.0_add02c09,59.58214560457929,43.51324565395405,39.39324332177831,115.45947931090583,4.0
4222,53.4149018446435,38.82443962471319,35.04946634075408,102.21229959812791,7.0
821,52.480665560275455,37.98905055700283,34.43595802655889,102.04466306773678,7.0
aug_6.0_6571c770,58.73726355426311,42.52136463634491,37.91513284119748,111.05885358324436,6.0
aug_0.0_683ca1f0,58.35058842858956,43.11804706602871,38.37445041229216,113.20369394059404,0.0
2021_Aug_31_SR-3501_SN19387Q4__00724.sed,57.38697499013237,41.8405474707632,37.450757736829566,110.49037689802816,3.0
701,52.616244010173816,38.41870536615991,34.840868840429856,104.87413274058451,9.0
aug_6.0_812bf9ff,58.38789763644906,42.6965924089918,37.42228104870789,110.5054784923011,6.0
2021_Aug_30_SR-3501_SN19387Q4__00318.sed,52.07105910364921,37.68735027628097,33.96185893569008,97.1257745167514,1.0
2021_Sep_01_SR-3501_SN19387Q4__00636.sed,56.8811074579292,41.26469101073828,37.13012179886024,109.03691114622848,5.0
2394,57.44775839092894,42.00419781953871,37.709063468787846,109.70912053536152,2.0
2021_Sep_01_SR-3501_SN19387Q4__00915.sed,55.59250863100961,39.588863256130686,35.67052779800894,102.629778858933,6.0
824,51.79576006030878,37.53106145327,34.67234203427034,102.21146758883016,7.0
2021_Aug_30_SR-3501_SN19387Q4__00018.sed,56.61036752754065,40.61381280369744,36.492102357938855,106.35804108604604,1.0
2527,48.43228628212726,34.99439995305804,31.653028595446635,92.11084535982874,2.0
5028,58.172218344128645,42.4753059964666,38.60510346145077,112.21224913212204,9.0
2021_Sep_03_SR-3501_SN19387Q4__00178.sed,59.862250723150055,43.41566773180575,39.008815975994686,115.18161213440985,0.0
1498,57.31609303555315,41.87817907087005,37.9154903827934,110.45174827832602,2.0
2021_Sep_01_SR-3501_SN19387Q4__00231.sed,59.597602491196426,43.178360501175234,39.27185275223472,114.31303029524364,4.0
2021_Aug_30_SR-3501_SN19387Q4__00272.sed,43.99028126178089,31.63255945857403,28.43822698425861,80.11380174099786,1.0
4368,57.13956332354158,41.47980924723549,37.70120405295364,109.90741611293528,9.0
2507,57.26963382804928,41.49858828721676,37.575287990319545,109.89156423601314,2.0
2021_Sep_01_SR-3501_SN19387Q4__00039.sed,59.43370577844184,43.20458050002797,39.62291162846801,114.93580209822984,4.0
2221,58.06168559682485,42.25286725609379,38.01944244707259,111.40278386371094,2.0
2021_Aug_30_SR-3501_SN19387Q4__00207.sed,56.221935957708766,40.52912840846456,36.637126335354175,105.2095603736493,1.0
2021_Sep_01_SR-3501_SN19387Q4__00217.sed,59.54209943442143,43.61604234154101,39.0627333049371,114.53617197306468,4.0
aug_0.0_ee731f08,59.61844582405585,43.40352062456336,39.293044479782246,114.624650263693,0.0
aug_0.0_e15ad303,60.297513056325904,43.73349184478065,39.476459848286034,115.16770807984904,0.0
aug_6.0_412abe06,52.75535547376799,37.54310723748674,33.2775515309039,96.20784008460748,6.0
1404,58.77478993727348,42.2221981572874,38.38709738555473,112.38728179384424,7.0
2021_Sep_01_SR-3501_SN19387Q4__00867.sed,51.266410392427495,36.36400987041596,32.65004475842741,93.91919240156668,6.0
2021_Sep_01_SR-3501_SN19387Q4__00160.sed,59.52017811338377,43.52489119655596,38.99299389547231,114.1532255696787,4.0
aug_5.0_8dbedfa4,56.54210674943416,40.71098936726196,36.78005536653072,107.11406558380271,5.0
584,47.27401697005384,34.14467535600881,30.170477451445763,89.74029904806218,7.0
aug_4.0_daee8123,60.28976769819745,43.22766202424575,38.80853107794595,114.916984615219,4.0
3830,55.240407723952,39.83910151377479,36.056614944685045,105.59939771461283,2.0
4403,50.96586907942496,36.66601604680103,33.357533391981846,96.94615214273088,2.0
aug_0.0_ea69ec20,58.652872583368,42.71529084952531,38.348706714042336,113.33701982481928,0.0
2289,49.72366621808272,35.975372765711484,32.30402284081293,94.15924329664568,7.0
2469,46.747804277406985,33.67676367136323,30.03485504349856,88.77341287383277,8.0
2471,46.64070657165872,33.64976670905908,29.83218131723265,87.68310470291635,8.0
2532,48.37548927486377,35.055339547828055,31.365894713556425,92.44878945033852,7.0
1860,58.07459710259686,42.135043087325904,38.48693221505965,111.5372392636012,9.0
4685,50.43407633540604,36.25418242838276,32.21444332298348,94.10321667485675,7.0
2021_Aug_31_SR-3501_SN19387Q4__00230.sed,57.37591572844845,41.52108348673937,38.12798540449933,109.05546606145307,2.0
2021_Sep_01_SR-3501_SN19387Q4__00013.sed,59.2946626222838,42.33717795274223,38.70870065360653,112.34122660419402,4.0
3763,31.224208384085653,22.245866379918635,19.187526458016468,56.11392715374186,8.0
2021_Sep_01_SR-3501_SN19387Q4__00298.sed,59.55541914336381,43.6157916384399,38.98604756612536,115.25332142963964,4.0
809,54.39567844157414,40.259110794304085,36.50296539384016,107.28617000353675,9.0
2021_Aug_31_SR-3501_SN19387Q4__00244.sed,39.50009867330253,29.52144068310072,27.23737809359342,76.99213013229542,2.0
3488,58.70715800959465,42.3741193211534,38.217730547298416,112.38999744876595,7.0
4445,57.07510658804792,41.78171374222576,37.37776131270912,111.51105982289292,2.0
1276,59.23295366921882,42.85618546808136,39.02607776628004,114.37300321515872,9.0
1027,57.368076980117856,42.22025183186532,37.79086625311409,110.2557912299824,2.0
942,59.95523303068733,43.47111442260783,39.2069916341807,115.2158731842864,9.0
2867,57.81531955211573,42.24549815378466,38.08731135877609,111.44899657148044,7.0
263,11.990994094145536,8.855859762534946,8.528426047924041,24.41775841844471,5.0
5306,58.24583279245735,42.38904313840671,38.332533712739306,111.24268698356876,7.0
4844,33.318646814652915,23.99809868318384,22.483389491649465,65.50174684694396,8.0
2021_Sep_01_SR-3501_SN19387Q4__00042.sed,59.68730631451588,43.2989460974356,39.69724931252551,113.92716255413508,4.0
2021_Sep_01_SR-3501_SN19387Q4__00184.sed,59.32313005158184,43.527050123135,39.48298718234442,114.55764104001224,4.0
1033,58.01747356288151,41.64099111874325,37.50670969971762,110.25098769875429,2.0
2294,59.17039729951318,42.58282009802468,38.49854296208674,112.00709877692084,7.0
5329,44.31681819197017,31.942307920020557,28.41375513522719,83.49260891017106,8.0
aug_0.0_9986a6e5,59.53160746873661,43.435138303959725,39.02314782813926,114.91952232866385,0.0
313,53.85521416997311,39.16048779820511,35.528325266650505,104.96797463138417,9.0
1429,57.99081423674103,41.72945301544163,38.22191855126067,110.79815670700448,7.0
2021_Sep_01_SR-3501_SN19387Q4__00652.sed,57.34227377651593,41.4225374547048,37.48670552480069,108.87982752189583,5.0
4700,45.80833038523989,32.9292101094951,29.45345922559937,85.75661184415584,8.0
4651,57.68595211018948,41.75306457547149,37.36485273807425,108.64798089961408,2.0
aug_1.0_87193108,33.58375774403181,24.23387293274952,21.33494635967304,60.547128807613895,1.0
3032,59.94582439769377,43.17834267741478,39.327753409023934,115.8261198925258,9.0
2021_Aug_30_SR-3501_SN19387Q4__00285.sed,46.97449531565676,34.11528971856732,30.438736266139497,86.52014345253484,1.0
1239,47.877181774077066,34.776397929949006,30.992745187599656,90.60602020879082,8.0
4695,44.683446049367,31.836901105960493,28.22024296991317,82.52185040597325,8.0
2021_Sep_01_SR-3501_SN19387Q4__00194.sed,59.31803425640684,43.698279381377006,39.18634155572253,113.06692900235404,4.0
aug_6.0_8fdcc596,53.56015828578171,38.77078957939267,35.21397401077393,99.52088329896998,6.0
3022,59.93268286347459,43.52557562346908,38.98029381266856,113.20878077104727,9.0
1047,52.82695940790291,38.035981713974685,34.25579578896577,99.28479752670096,2.0
2021_Sep_01_SR-3501_SN19387Q4__00632.sed,56.89514831926385,41.26333224104228,36.94010362571579,108.02910023818396,5.0
aug_4.0_ba487b52,59.90721618860445,43.31967999961391,39.472519768070114,115.41174307813364,4.0
aug_4.0_66194a76,59.02664721057352,42.98920056786138,39.05254508192844,113.9380547948117,4.0
aug_0.0_0fb1e68a,59.37069790679706,43.44595060259599,39.33070325641683,115.43564502648236,0.0
1866,44.65529310877624,32.1759068014449,28.53349045881809,83.48127148041851,8.0
aug_0.0_024778ce,59.28668104869514,43.40178540099505,39.37971826452775,115.379203666463,0.0
5342,53.83946799410084,39.1551226266443,35.45763366362853,102.58499432114036,8.0
5108,59.25167999858926,43.12584781996464,38.845676090904384,114.29546955949634,9.0
aug_5.0_d7606221,58.80112789137807,42.3978520669642,38.52359493338857,112.77465258515868,5.0
1957,57.09498663956224,41.45387138730316,37.41636074506333,109.64279472891998,7.0
2980,38.319588414820885,27.845300260289235,27.11781698108084,78.61777532119163,8.0
1511,57.22046510647475,42.097285153260096,37.86580327664572,110.87279127717682,9.0
2021_Sep_01_SR-3501_SN19387Q4__00579.sed,59.06715453107912,42.27770723056585,38.064447506805806,111.40712012053692,5.0
