Sample,red,green,blue,black,Material
3597,46.14842627131275,32.80329135322401,29.54410344395565,85.03181737249717,8.0
3598,45.491908595231784,32.578002588433506,29.331182285004623,84.68566037801872,8.0
3599,46.142977577113285,32.692437690801,29.87036635430516,86.48067576846059,8.0
3600,46.11905875915811,32.74322330667321,29.639398879473653,85.36530990088362,8.0
3601,42.032139527961945,29.97139261641648,26.731642397756634,77.43003691581139,8.0
3602,41.030339524184754,29.472163831647613,26.871458561372833,78.24909501782881,8.0
3603,41.993193663771585,29.4221950390122,27.602016172637864,77.5415347007148,8.0
3604,42.38005878531537,30.23176083828359,26.682106440854703,78.58752305172501,8.0
3605,42.434939640663764,29.768343988973843,27.61350715672795,76.9999803481652,8.0
3606,53.80142178118867,38.94361420145868,34.639019942695434,100.42782585480234,8.0
3607,52.676724863370005,38.81223455368819,35.4847509563618,101.84545848705773,8.0
3608,52.122482147477776,38.91883607003298,35.45888956472051,101.66877564221758,8.0
3609,54.41504334152604,38.812585990861336,34.46890613383229,101.22399439554849,8.0
3610,52.20217152606827,38.26845617799892,34.62867032641596,99.53393395168308,8.0
3611,53.895443389971696,38.926780792680574,35.04845259532766,99.32152920956733,8.0
3612,55.44612305052647,39.018682297981485,35.44340566243531,100.4877649880686,8.0
3613,54.050558391427394,38.58018919680902,35.74677131598075,101.88694296097997,8.0
3614,54.043641421708024,39.477723555425136,34.68649740474652,100.35357854933027,8.0
3615,53.256985398177015,39.334857223495355,35.0866890790588,101.62501241489402,8.0
3616,54.51085935325456,39.28383943314908,35.32367332334833,101.5158801021043,8.0
3617,55.70971202232344,39.78606704452863,36.15473929845237,102.17532642806303,8.0
3618,56.02177705081989,39.6094064489273,36.03334636537446,103.62758352525474,8.0
3619,56.07197575804591,39.83148785185988,36.153119541460065,106.40602983758076,8.0
3620,55.77191256328118,40.16270825326593,36.18003024327779,104.19160956590154,8.0
3621,54.8227346619772,38.8861986069184,35.7548199688684,102.5700810947756,8.0
3622,56.346614371378905,40.42908716689483,36.61282030481573,106.0822620267591,8.0
3623,56.17157771760251,40.13645770491829,36.860612917739516,104.75930612127772,8.0
3624,54.89291663906998,39.76805032037665,36.101314313092246,103.94311335167788,8.0
3625,55.35507764248499,39.369316245082466,36.95341711241589,103.481054443697,8.0
3626,43.962011962572,31.809613831781988,29.175613309234862,82.04369281838285,8.0
3627,44.67259634041682,31.931310060350526,28.907657826192757,82.34646094591561,8.0
3628,43.16939759449554,31.196420297939095,28.46297193746714,80.81482196981467,8.0
3629,42.72054755588247,30.356441585722017,28.020677051956376,78.95832755911758,8.0
3630,43.55786426141105,30.931833040717663,27.984632969557214,79.79231008154353,8.0
3631,46.868498277350085,33.671743156833024,31.274366352215186,90.25707168397024,2.0
3632,48.297335906876604,34.59250442021401,31.04396417113904,90.00201308628641,2.0
3633,46.93129120807622,34.221260150478685,31.3583996614036,88.97524807837839,2.0
3634,50.89587632303903,35.378599289740514,32.76147377722164,95.34546012228758,2.0
3635,49.248954840113534,34.58646572807085,31.45639362041002,89.9504732630328,2.0
3636,50.30818662647322,35.999871809050354,32.81156060312572,94.35168736256624,2.0
3637,58.31333858892052,41.46329914859669,38.24138929345875,112.28666655531087,2.0
3638,58.910245478948106,42.201234389839314,37.69051035458825,108.76710415479835,2.0
3639,58.38607299676968,40.91290922133876,38.60522796360313,108.24419253951017,2.0
3640,57.98978819953516,41.687754827752094,38.3784721587851,108.8497069761814,2.0
3641,58.38819977135996,42.09785415896258,38.26449789983236,111.74893901662115,2.0
3642,58.1455496730716,41.91713709490589,38.336865765054924,108.55594795697941,2.0
3643,57.75020954333697,42.767794657906826,37.65752436465301,110.11368157721004,2.0
3644,58.93395066209624,42.14148016531352,38.356391195153385,107.97477457525977,2.0
3645,58.14027012147397,41.67554527170886,37.802884403027036,112.33034386602212,2.0
3646,58.52607703091605,41.89374066443123,38.151344652321725,110.74758184275734,2.0
3647,58.556400107464626,41.607257493763925,38.51377420224742,111.08517606639403,2.0
3648,58.697928338008104,42.401878076938466,38.503215721071804,109.46417603050512,2.0
3649,59.3008117096313,42.35861110340435,38.524051593912574,109.21517749253341,2.0
3650,58.3668515070659,42.01153591703099,38.487489109856924,109.28986146916435,2.0
3651,58.66070284632502,42.07812970367962,38.4628982221316,110.61269450334217,2.0
3652,59.07141282513627,42.385343062458205,38.877817917963455,111.62881469570485,2.0
3653,57.99779630607547,42.782802730956476,38.06995346378825,110.72856999221268,2.0
3654,57.86248725991342,42.77514090132553,37.98069537074389,109.9207799461694,2.0
3655,59.2002410182653,43.15516387980537,38.38089936217836,112.03586191540143,2.0
3656,58.75068356060349,41.81275771917598,38.42419182558725,112.51977779364127,2.0
3657,49.14694213675279,35.47774284123459,32.41678711036615,92.3863049466862,2.0
3658,52.338239416530584,37.642510796418904,34.01059119076323,99.53469614903918,2.0
3659,49.71641023802824,36.85709196224528,32.85103034985276,95.03486636061676,2.0
3660,49.52080892681788,36.32271898240117,33.729187068966674,94.72179269769198,2.0
3661,50.17280357439819,36.06719144285668,33.23547211894491,96.49272690085232,2.0
3662,47.18667572776482,33.568620478537646,30.56146917842767,88.30965806722894,2.0
3663,49.77147069693319,36.064414995472916,32.80041936050164,93.5211718010261,2.0
3664,47.9305287877614,33.867594736521966,30.940204402335198,90.74175169375935,2.0
3665,48.72432186610562,35.15592396227376,32.072711595445256,92.28008938495142,2.0
3666,51.36162372687146,37.312254282699804,33.43951142702944,97.22708403535341,2.0
3667,58.16565447370163,42.87794665405333,38.29889393858695,110.09536723460658,2.0
3668,57.89625869897808,42.11842060868654,37.98128026528145,111.2115809338104,2.0
3669,59.18705111566398,42.57025165753189,38.42377578032603,113.88895677056291,2.0
3670,58.29988115881159,42.21238835121508,38.67142951107828,109.32482264750521,2.0
3671,57.94587527531985,42.36325813781551,38.69011299314193,110.08214948095655,2.0
3672,58.0306882412619,42.43779134877527,37.45968400478869,110.19966801883172,2.0
3673,58.353198117137225,42.16642944920234,38.81547693020581,110.27412919939644,2.0
3674,57.54500185862448,41.9586450011395,38.55840877162762,110.89693201828312,2.0
3675,58.429336201609416,41.925302501036086,37.9632631678246,109.18569336231977,2.0
3676,58.59233323797919,41.826367920321346,38.5061619826062,109.79005830049448,2.0
3677,57.57307794508313,42.27166562857352,37.989123960317364,108.04291829604762,2.0
3678,58.34042571058596,42.69807015560351,38.99262151626321,111.33758457949763,2.0
3679,58.15671077685042,42.74331658690933,38.794940735868614,109.41359185154526,2.0
3680,59.11731413471871,42.44383778811888,38.710597564516306,110.42945706608111,2.0
3681,58.83584356672058,42.19829378611369,37.868744702034576,111.83753042269404,2.0
3682,59.709112933245244,43.56836211366641,38.58290297428145,111.50676541609296,2.0
3683,58.68531093754619,42.851159247855215,38.21310937746344,111.4019527653257,2.0
3684,59.31767642330413,43.11511844749482,37.58281404088541,111.17925966810301,2.0
3685,58.682749464730605,42.60070619082627,38.35172137477192,111.33992506909904,2.0
3686,59.36644957057493,41.8266561851026,39.12893092150691,111.17407499866424,2.0
3687,49.098510061720816,35.994186102989104,32.06395265665479,92.73161574580548,2.0
3688,48.54379493585786,35.307021889232686,31.785021974643833,91.98348257538582,2.0
3689,48.02413404163031,34.831164219079724,31.543032660662863,92.07088403481085,2.0
3690,48.64149726291173,34.719415278613184,31.168829673549553,89.2782938911726,2.0
3691,48.039869782118664,34.47871164137567,31.889584494591134,90.92987765686239,2.0
3704,48.313435570301934,34.83280478023146,31.583731680433015,89.82104433115762,7.0
3705,48.43518331135714,35.51999155777378,31.0815948850322,90.1005538304255,7.0
3706,49.149711615610016,34.83327838972278,31.599015587597588,88.81800679609525,7.0
3707,48.55564345833139,34.729672330372345,31.363010575804324,89.825025711869,7.0
3708,48.660870510450884,34.907641502324225,31.611401637032053,88.59003294478771,7.0
3709,57.967220455773145,41.54394649584074,37.58794648714886,109.47264889405972,7.0
3710,58.66859791278026,41.42639860569004,38.01777751400489,107.74057011273322,7.0
3711,58.33234997185968,40.997304426927826,37.878836522376375,109.51731680766387,7.0
3712,57.33170795059423,41.70916041937555,37.66259037080335,108.6201720035387,7.0
3713,58.02175572370837,41.47274318563884,37.42535873252803,110.1972395470552,7.0
3714,58.71524268926843,42.39461117230139,37.39725221111596,109.180985358392,7.0
3715,58.30064991103762,41.93950720544873,37.58130012070346,108.49719487825054,7.0
3716,57.21913869645339,41.81903307240629,38.83041493097228,109.40590747688368,7.0
3717,58.10182738751367,41.75566098055983,38.02537870206509,109.59313167717016,7.0
3718,58.30467298320377,41.05337449436233,37.69365469467998,108.51764100376182,7.0
3719,58.10054824285312,41.461285455506776,38.04709735545447,111.27061377660773,7.0
3720,59.05265351252617,42.31441673358316,38.785276664830604,109.93259249935498,7.0
3721,57.9226973129249,42.19806287065751,37.69552489569376,107.72602292637447,7.0
3722,57.02732947967507,41.59428286707717,38.07887552594134,110.3636362746145,7.0
3723,57.99462253164396,41.78902025148268,37.6724091639087,110.27586274736552,7.0
3724,57.995584946317955,42.31100325554671,38.79748372556519,110.32874589276686,7.0
3725,58.97266207328191,42.20310761217758,37.8339838307345,111.80074691742175,7.0
3726,59.202778699358305,41.40303453618474,38.30794022560819,110.99393287567891,7.0
3727,58.83015859569583,41.70408046574901,37.60325397825008,109.78987233096821,7.0
3728,57.677847187160644,42.496137607445995,38.32212344986091,109.79183739860619,7.0
3729,51.77825509793046,35.90851871439937,32.87002767948589,93.69226328960019,7.0
3730,50.80538849261954,36.67240781602335,32.82380150122748,96.43236892690433,7.0
3731,51.29286058343016,36.66336638027679,32.90065536661067,95.42586911238223,7.0
3732,50.471791644577394,36.492531967317724,32.175910272431636,93.2867293379811,7.0
3733,51.78922808744157,36.59416104285907,33.46218100132896,94.23421972046316,7.0
3734,28.999804971156472,20.584543511578413,17.767273678820413,52.445860942145146,8.0
3735,29.133549555483295,21.064975695844005,17.65072769469602,52.576819499935056,8.0
3736,29.943041918001484,20.504090300473443,17.846253123116277,53.2784846967895,8.0
3737,28.96190563873251,20.909145276341885,18.083240649979533,51.565791160070106,8.0
3738,29.587553781631964,20.719645910900518,18.098877655460633,52.1644791289166,8.0
3739,44.476252325189,31.4407271557247,27.81055290899211,80.83240911844351,8.0
3740,43.51177421473212,31.482282728338355,28.301980873843263,80.69566102155245,8.0
3741,44.98076814374595,31.578423939070944,27.979025975612327,81.63202497668298,8.0
3742,44.162130789527346,31.874858158132977,28.52401026544977,80.22803959592629,8.0
3743,43.92440662328454,32.22989865246363,27.825488275919145,80.8139242393406,8.0
3744,47.42804466558474,34.330648389312735,30.77453627779245,87.41205403560838,8.0
3745,46.96121476249171,34.57070821778366,30.951649242202972,87.61199514811626,8.0
3746,46.89838045992581,33.756376003428834,30.518484730119948,87.1093348053224,8.0
3747,47.53372553883237,34.34074877445683,31.259802589882668,87.3726011210743,8.0
3748,47.843334508863855,34.47739670185868,30.57788245119479,90.15517577102979,8.0
3749,48.77537660026254,35.54961985625061,31.669730652129676,91.45436161098534,8.0
3750,49.288760231802094,35.5123152263866,31.974083805005474,88.4229257986516,8.0
3751,49.87914011797595,35.15478122501463,31.375459043964735,91.95849129631175,8.0
3752,48.57994040795717,34.730764597570534,31.283403495747432,90.63439489435348,8.0
3753,49.43846702859579,35.94652408350664,31.52458480596398,89.90668287666294,8.0
3754,51.380904979803205,37.162796390384706,33.06343513506508,94.57052440915069,8.0
3755,51.92975765031712,37.62265429927639,32.912324555643124,94.77344450103378,8.0
3756,51.63082343667639,37.455355798094985,33.23793884869927,96.2079935840165,8.0
3757,51.15710264632968,36.34204111654312,33.417610854199076,95.81407440431401,8.0
3758,51.62116884972389,36.4644319824047,33.04699432347305,95.71439845837841,8.0
3759,31.712366944874713,21.998035959299486,19.39970923524407,56.441383623286974,8.0
3760,31.81844170381029,21.892263840859997,19.501876193678196,56.07162797597109,8.0
3761,31.954225964485097,22.122403114541207,19.19573818487485,56.53674123033544,8.0
3762,31.83127137421393,22.03945164393578,19.337807794235538,55.05431358591934,8.0
3763,31.87229255156839,22.454247777925918,19.283009167165634,55.74500785833008,8.0
3794,59.738749822161914,43.33659601854506,39.21270747678168,113.7481744553298,9.0
3795,60.270685276872385,42.65570890564285,39.031860052498025,113.01484535342705,9.0
3796,59.544102455994334,43.18652088044328,38.78894295635922,113.52853540633004,9.0
3797,60.36155840969825,43.073057620972875,38.9709269652579,114.63691230780779,9.0
3798,60.11146978268561,43.75307882498118,38.85701909271497,113.71912960789918,9.0
3799,60.321263706895444,43.68512603423969,39.565085474247304,115.07937508368524,9.0
3800,59.881652627356395,43.692923556842935,39.01734911356816,115.3738672550162,9.0
3801,59.85703207071962,43.39242534147851,39.237773889751104,114.46788602417008,9.0
3802,60.12348378857143,42.533824873152604,40.25666397389565,115.61217667659217,9.0
3803,60.15144672568973,43.87676820294225,39.31039268184717,115.55522116169341,9.0
3804,60.47409034945025,43.25767892981517,40.55629425236886,111.96264935494132,9.0
3805,61.559425512673634,42.76126930911313,39.10360829691892,113.88452536696562,9.0
3806,59.91736922009697,44.16047089241722,39.144392081697674,114.3575700542781,9.0
3807,61.370805098595206,43.15991606327633,39.957254847195756,113.9933438268186,9.0
3808,60.31400899035633,43.05487902657681,39.334644178924805,115.56511776191131,9.0
3809,60.12457067378825,43.45905933610624,39.582249511858784,113.53628345931575,9.0
3810,60.40500769306155,43.033302612654374,39.65942436153214,111.83483556187824,9.0
3811,59.88972784347104,43.4451605820638,39.34580589578678,114.68866871857878,9.0
3812,59.49604846298738,43.190206868309616,39.78572800807627,112.67057191100554,9.0
3813,61.13700264055572,44.17571874528973,39.32073868752579,114.43584262261957,9.0
3814,61.09181624994174,43.68709838219333,39.32248978634076,114.83859609458779,9.0
3815,59.90679989209753,44.499372179479806,39.35967401489328,116.1977982457463,9.0
3816,59.23094484840443,43.06670550149037,39.2783430168049,113.59525207736834,9.0
3817,59.283835382424,43.231942287876905,39.60273151483275,112.8256180559309,9.0
3818,60.51233583481541,43.41445488260565,39.80004975344606,115.04367200552986,9.0
3819,59.30729226222793,42.770436127993776,38.15917221835547,111.85510857627456,9.0
3820,58.661367554852866,42.57683616242951,39.07906429945926,110.43784783034785,9.0
3821,60.062231868773004,43.514513715576655,39.26643999803305,112.31451885347427,9.0
3822,60.41361073479583,43.49396342709729,39.99405453306211,111.03128955696259,9.0
3823,58.57876960093043,42.5170755013161,39.085357154899455,114.23272809050944,9.0
3824,42.51234105118521,30.207130019696006,26.7817439289667,78.21535259101083,2.0
3825,42.6822103252316,30.175653858753282,27.190205136114173,78.23094003194058,2.0
3826,42.61221672435781,30.42061008487889,26.9178675891187,77.71707917675946,2.0
3827,42.71290914555199,30.86146928378322,27.191447748024775,78.72109708741188,2.0
3828,43.033278122900946,30.44750609035737,27.444175253500536,78.07232479584518,2.0
3829,56.081266448424465,40.0747897113571,35.91572242022671,106.09051211337305,2.0
3830,55.65250809399146,40.66425369338228,36.238854196951046,105.46573470411955,2.0
3831,56.11140089040749,40.50698778122807,36.418086785439755,103.89636305530563,2.0
3832,55.28433442103026,40.522291751832526,36.132530010133266,106.48544066294592,2.0
3833,57.31821722881275,40.61291893368204,36.18874603636843,106.03647321087674,2.0
3834,56.797802915087416,40.66844093238339,36.591542537730774,106.54314796300488,2.0
3835,56.73968485375774,40.72765296506042,36.18734604466796,105.56530620704095,2.0
3836,55.836655018284965,40.57665181207018,36.71506902474868,108.98498899513926,2.0
3837,56.14347926453595,40.343148626698,37.00999490646976,106.9570018587932,2.0
3838,56.937563952210674,40.76921012823835,36.031390321271715,107.1976208745742,2.0
3839,56.57218522983078,41.269586802098004,37.153906822126,106.81784366741233,2.0
3840,57.32694894333304,40.75122514036544,36.83074687314056,108.38604257610766,2.0
3841,56.44431949902748,40.60867885325655,37.553663109455904,106.8119231898795,2.0
3842,57.42468867182897,41.460810222029075,37.720488592924625,107.884173781836,2.0
3843,57.1403214631245,40.501383639001276,36.60991470805144,105.55051042166464,2.0
3844,57.3627033614856,41.32794583171396,37.523867674677355,108.24099932472328,2.0
3845,57.70026556710058,41.05340457210643,37.793843847966826,109.01269453758317,2.0
3846,58.01928333050114,40.59413432525483,38.418060725375874,107.24963468777696,2.0
3847,58.52782581799936,41.41492000294153,38.24559434934594,109.39660852573078,2.0
3848,57.585977224459214,41.9856716728273,37.56672609777183,110.20834682270063,2.0
3849,43.16786354101433,30.257220069694405,27.030844500089373,78.60107287715425,2.0
3850,42.89424245025102,30.720452474158716,27.31825023066925,79.14814891386014,2.0
3851,42.608991268046076,30.585640815317884,27.91275846644756,79.37816479843023,2.0
3852,42.9799958702543,30.610775864639333,28.018971924542473,79.46420363365218,2.0
3853,43.193539208842985,30.696359144294235,27.402348494086464,80.18201748894244,2.0
3855,50.76025628561589,37.10511016395289,34.835020439210204,99.64184252696472,2.0
3856,50.89802085858914,36.744648635973135,34.39984524193711,98.7668054599875,2.0
3857,51.221500037842816,37.19643869090017,34.76069334556203,99.80653330844294,2.0
3858,50.99684957292532,36.86005204088463,34.19135529770809,99.26146925718555,2.0
3859,51.63380379796412,36.751727967602115,34.53578854829421,96.91565393986424,2.0
3860,56.68972734005888,40.971740645399976,37.210409968916196,107.64698048741116,2.0
3861,57.076939200333605,41.6167139231212,37.47042702590134,107.20013501337806,2.0
3862,57.306457358370885,41.3182480839154,38.06074585669956,108.89132810907883,2.0
3863,57.71375488229027,41.36123580347841,37.18152977989562,107.06308597082385,2.0
3864,56.92117203671672,42.896809923363925,37.8432897708211,107.1462565587968,2.0
3865,57.38707988996029,41.73575613176261,37.85688342137926,109.70290150983088,2.0
3866,56.94053404566829,41.389404388882824,37.93486273791725,109.49274117307611,2.0
3867,57.75427227754173,42.11618035887146,38.19759239521626,107.63086619910635,2.0
3868,57.86187138418511,41.67210369889049,38.39442245512266,110.76612645073753,2.0
3869,56.55124398139469,41.98692213947648,37.03992826487384,108.08035117068395,2.0
3870,58.15981918706923,41.20399484277829,38.47243481496512,110.21447451640647,2.0
3871,58.25727858497962,41.26399946227064,38.01641868432031,109.86665204498995,2.0
3872,57.33372761092684,41.51322647340431,37.91159890238235,109.63256735969152,2.0
3873,57.55653197563064,42.01714485538658,38.1932393982899,109.38243325837423,2.0
3874,57.743465010485,41.66978096821863,38.648761557847266,109.37186223464387,2.0
3875,59.28309728519991,42.64369045501523,38.73231192413464,111.02199080282813,2.0
3876,58.370341779243454,41.96805678287488,38.01038719124447,110.73961335007417,2.0
3877,57.508976227391095,42.09004351512132,38.51196615581108,110.61729679274933,2.0
3878,57.43558920142289,42.843704957951736,38.42734122170308,109.74086879399954,2.0
3879,58.74892787585082,42.77002717326606,38.89532138562709,110.07911493946222,2.0
3880,52.01061152853566,37.13507537053863,35.01599745914921,99.99288928767369,2.0
3881,51.63418034375185,37.89856013346302,34.927580216531666,99.54285924958309,2.0
3882,51.511467759084574,37.47966230760436,35.19803048478448,100.48235603137749,2.0
3883,51.54617580719119,37.89542451721363,34.04316256461352,99.97921068274825,2.0
3884,51.50062388243344,37.573893039841174,34.42319655680693,99.19876210727804,2.0
3885,50.1775449405549,36.669441677287324,34.51600682863387,98.5568557325098,2.0
3886,50.51566629130424,36.299494842857705,34.09155668055776,99.72890070797662,2.0
3887,49.862895003842524,36.212818530797186,33.755821944097676,98.91770661967011,2.0
3888,50.45581447947629,37.33472814177894,34.28375174361829,99.75143011364355,2.0
3889,50.4274650064964,36.81768201770321,34.26255495313933,96.77938593297098,2.0
3890,57.26124159557925,41.23906633210974,38.31279981344343,111.20920183301,2.0
3891,56.33174566789938,41.59878471816525,38.276928464205966,109.80909188426368,2.0
3892,56.908640099206025,42.149424615516,38.086965372166304,107.38255429959425,2.0
3893,57.290375079539004,41.49129744194379,37.510297659563875,110.95421294220574,2.0
3894,56.63507349932933,40.705893671168845,37.68097080392747,107.8925371048399,2.0
3895,57.51631304539399,41.915534985922896,38.07193260712001,109.85467024257237,2.0
3896,57.664466128838924,41.93623254995812,37.52018070465229,109.89806884795082,2.0
3897,58.30169768837058,41.290017464932454,37.515705397175935,109.08871261805264,2.0
3898,57.37383748624609,42.06276483828197,38.111167726583886,109.97957347541197,2.0
3899,58.29516924506104,41.797764063757484,38.548981132598165,109.90589539209866,2.0
3900,59.0266581493059,41.686836381361566,38.39379920713765,109.45042578296639,2.0
3901,59.346942612533695,41.58981118807989,38.39228922181138,109.56969582728424,2.0
3902,57.578332556982794,41.60993155831609,38.91113323343391,109.46766183853855,2.0
3903,57.67780178835458,42.253478422739484,38.142228287831095,109.98224413432484,2.0
3904,58.182360944382765,41.521756954605415,39.131316485051066,111.00145195094457,2.0
3905,58.68339558564915,42.12176345526971,38.65519246362831,109.01434056065379,2.0
3906,57.91680929936609,42.77247575775801,37.91477329507086,113.49064429892766,2.0
3907,57.91658283142055,42.8762867500699,38.71918614444571,110.08898544818227,2.0
3908,59.321332283487514,42.59600694613503,37.963804071171985,111.14507786810908,2.0
3909,58.89547796998319,42.90016282863885,38.70332454106852,112.40285998884623,2.0
3910,52.47858695434453,37.211970224034964,35.547749369190115,99.49898230933752,2.0
3911,51.7946576588201,38.048616123756084,35.54435545801145,99.97550944148266,2.0
3912,52.68666790668938,38.31937130264554,35.785362174619976,100.75010932085584,2.0
3913,52.37680031184296,37.573255377372206,35.55734432750173,101.74663104771014,2.0
3914,52.73714302473742,37.71654719523525,35.23162519937111,100.92710213642403,2.0
3975,33.132167618987594,23.318168832170986,22.53498307144637,65.28402899610984,8.0
3976,33.769042868421636,24.41985108588886,22.989364997085477,66.473917752761,8.0
3977,33.74380824480595,24.25291508858274,23.072900046166648,65.86485676170614,8.0
3978,33.88510896509413,24.234871585556814,23.280131959733012,66.58644298267207,8.0
3979,33.21161826780577,24.195080458184847,22.92868510491787,65.41882173236228,8.0
3980,46.6298794015138,34.243168697503556,31.66265837248952,88.18936910940528,8.0
3981,46.96680321912373,34.028521829655595,31.380885194794455,87.93232862977123,8.0
3982,46.94838685308592,33.28465862956798,31.39681232741329,88.19853135313842,8.0
3983,47.21102874191654,33.78014539389983,30.791386845996634,88.11348127815911,8.0
3984,47.145839279624255,33.68328458556596,31.19924412798963,89.40957623217824,8.0
3985,48.629156280048655,34.523883312830904,32.235498114442095,92.14399687578677,8.0
3986,48.16399524381904,34.752667335856614,32.626114676541945,92.3756864609635,8.0
3987,48.815649610385236,35.63062625242262,32.296435451746824,92.99893692250443,8.0
3988,48.702702891830995,35.08428046378678,32.43960734430197,92.11335272443075,8.0
3989,48.964844984911025,35.34170808354075,32.28067044369908,91.81339792971946,8.0
3990,50.40697943894875,35.852161350527865,33.528547442193506,93.78945418318571,8.0
3991,50.408258691817544,36.594358999760196,33.355705898307335,93.9632639309959,8.0
3992,50.22783681533261,37.03473910827827,33.30295916356283,95.97817475991233,8.0
3993,49.47473307921692,36.459984630195024,33.803186144858444,94.02648314086285,8.0
3994,49.616928833970526,36.25651610816174,33.724963328991926,94.56592018029869,8.0
3995,53.46122302484168,37.34123194179467,34.64355431012072,98.51050632803243,8.0
3996,52.01445060524078,37.652815796604415,35.1711152957876,98.51244255161927,8.0
3997,52.79817924026554,38.16790058506495,34.955349389936195,98.19761982542936,8.0
3998,52.06651133816035,38.283092852248586,34.18776314749395,97.06319506281538,8.0
3999,52.248937487751896,37.648081634631346,34.98853939131309,97.30383351700227,8.0
4000,35.007781282674664,24.822451820915447,23.190215572867775,67.16649546287815,8.0
4001,34.22077228113135,24.773404207093137,23.393916049380906,65.609208314553,8.0
4002,33.95289702305014,24.893408299345957,23.24438973280179,66.0504436403523,8.0
4003,33.83188384504459,24.639700663295766,23.058732906138875,65.09569707488183,8.0
4004,34.5288740674088,24.658454859374316,23.34430735488197,65.80083554007884,8.0
4007,35.60204110577058,25.80674205399006,24.511550162057762,70.82462629869279,8.0
4008,35.79417916921533,26.660108591269612,25.444021684233757,74.36693169176053,8.0
4009,35.89504618716733,25.52405269051029,24.87455362772411,72.78240296615631,8.0
4010,36.20415012213964,26.6827787947617,25.56370219205154,75.21723539430499,8.0
4011,36.10027205253109,25.803914438794287,25.223849901152704,72.42459458252047,8.0
4012,48.282245695834256,35.9367655502418,33.57001235223505,95.53072378119877,8.0
4013,49.27528397840938,35.626209578315155,33.73147086490359,93.76972716047923,8.0
4014,49.19427847169381,35.25085034395614,33.47142655183167,93.77645479525441,8.0
4015,49.59343506003119,36.14055389981831,32.954342664529975,93.04894840143923,8.0
4016,50.03514531365267,35.622068882132446,33.291952336060085,94.53541996437565,8.0
4017,49.64764312524537,36.341804031870005,34.048230657828924,95.49914847626326,8.0
4018,50.13858800243354,36.53871871939847,34.31292555967685,97.74049553065801,8.0
4019,50.206431912550116,37.149088625264966,34.15589315044283,96.18354428577351,8.0
4020,51.932950244749605,36.52399441481338,34.062865952439,96.27054078853506,8.0
4021,50.45674746828489,37.09473058401764,33.815790203201274,95.6043786959829,8.0
4022,51.9745744942935,37.31260974178001,35.46904520980062,98.98801453236818,8.0
4023,52.61384610236491,37.482975842264544,34.19840898642333,97.2316972234523,8.0
4024,52.16559203926898,37.61997938954263,34.38687935398188,98.56241518231961,8.0
4025,51.59886078058238,37.487599721493666,34.45682617312054,97.94408950831078,8.0
4026,51.342006288233506,37.53471740517917,35.30467756519822,97.68576012907322,8.0
4027,54.014808354036575,39.568415533093784,36.53637709558907,100.30083266894663,8.0
4028,53.42787468007474,38.96859122147076,36.14618990629789,103.77472351941341,8.0
4029,53.063357638004966,38.92102941761689,36.033878981908984,101.72653278013752,8.0
4030,53.99116008569316,38.736692549164296,36.2965262354512,101.6861526895909,8.0
4031,53.249778304936946,39.00715982651553,35.93012365700681,100.35344478360959,8.0
4032,38.964811494767204,28.54203980366121,26.944350940734488,78.37055530535403,8.0
4033,39.14659680181229,27.9208314987313,27.617563311749258,76.81513278751655,8.0
4034,38.51830202433258,28.040225622999202,27.45176254008246,79.95915394603989,8.0
4035,39.14087958874565,28.082006665147524,27.758497413235748,78.95788008599884,8.0
4036,39.55493161363699,28.364546387016667,27.584332732517193,77.28521800473138,8.0
4037,58.535763680926834,42.82499153634153,39.04982528446408,112.08389651644507,9.0
4038,59.12660460787028,42.64120945148294,39.23800237811219,111.50833754102226,9.0
4039,59.26300520344468,43.14343963845747,38.51377866863552,111.25387938369494,9.0
4040,58.156286361519335,42.08652414523737,38.27097310315608,110.59556466802974,9.0
4041,59.68337658646256,42.75563776074892,37.88204434168557,113.57777405924132,9.0
4042,59.5685201830427,42.68350938661514,39.35991991251877,112.64390978905415,9.0
4043,59.61772930102523,43.69893266941483,39.71196317706918,113.11577907177114,9.0
4044,60.34987963302478,43.277164490046694,38.29638815289834,114.58455449564215,9.0
4045,59.608728837094255,42.89221589252699,39.350520229454865,114.08719340088992,9.0
4046,59.39024539020522,43.80149036539313,39.90202805124419,113.97566363298566,9.0
4047,60.522334629827505,43.696377365506,39.011904309531424,112.52379714283877,9.0
4048,60.25006548679035,43.07309800338023,39.33350101236728,113.68470278394713,9.0
4049,60.71168012436402,43.70802352290006,39.80527300292753,113.33069121442105,9.0
4050,59.456295080440476,43.130129499911206,39.148163712202766,114.77360962224223,9.0
4051,59.18158072340536,43.84256624680655,40.33210276450962,113.40974065096427,9.0
4052,60.76822640193419,42.78799116032743,39.837154061149114,112.01449548475075,9.0
4053,59.37567671210381,43.23105971023386,39.928284405454164,113.02533475017059,9.0
4054,60.80232220668052,43.06113001349262,40.14023163228026,113.24059440896539,9.0
4055,59.110619229953954,43.682321538233076,39.887739523115194,113.99308273418987,9.0
4056,59.638440817876344,43.23955823774665,39.89088355636674,112.18802253338468,9.0
4057,60.673865914904,43.79124351920579,40.04343064941596,115.35465030913073,9.0
4058,61.66671939887909,43.0755647432274,39.57836013911299,114.32633254777912,9.0
4059,59.50039064165925,43.01921179840802,39.906642634050705,115.75564924651518,9.0
4060,60.97406161559788,43.67356676443859,39.60156061778727,114.52841380085438,9.0
